x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,1.0451952815055847,0.0,-5.008905,0.0,127.070694,-0.093445905,0.0,2.3706253,-0.17365529,0.0,2.3647351,0.08020938,0.0,0.0058902088,2.7540047
0.24889999628067017,1.0634356141090393,0.0,-4.725752,0.0,122.430275,-0.08423534,0.0,2.182289,-0.15984951,0.0,2.176736,0.07561417,0.0,0.0055527575,2.6533935
0.24889999628067017,1.080844759941101,0.0,-4.439934,0.0,117.62774,-0.075450204,0.0,1.9989122,-0.14640827,0.0,1.9937013,0.07095807,0.0,0.0052108346,2.5492625
0.24889999628067017,1.09742271900177,0.0,-4.1515465,0.0,112.66407,-0.0670987,0.0,1.8209147,-0.13336228,0.0,1.8160486,0.06626358,0.0,0.004866093,2.4416323
0.24889999628067017,1.1131694912910461,0.0,-3.86079,0.0,107.53904,-0.05919028,0.0,1.6486951,-0.120740674,0.0,1.6441752,0.061550397,0.0,0.0045199785,2.3304975
0.24889999628067017,1.1280850172042847,0.0,-3.5679324,0.0,102.25234,-0.051734753,0.0,1.4826514,-0.1085726,0.0,1.4784775,0.056837846,0.0,0.0041739102,2.2158513
0.24889999628067017,1.1421692967414856,0.0,-3.2731397,0.0,96.8032,-0.04473963,0.0,1.3231758,-0.09688674,0.0,1.3193464,0.052147113,0.0,0.0038294448,2.0976768
0.24889999628067017,1.1554223895072937,0.0,-2.9764082,0.0,91.19,-0.038209684,0.0,1.170653,-0.08571121,0.0,1.1671647,0.04750153,0.0,0.0034882945,1.975939
0.24889999628067017,1.167844295501709,0.0,-2.677485,0.0,85.409744,-0.03214671,0.0,1.0254557,-0.075073265,0.0,1.0223033,0.042926557,0.0,0.0031523292,1.850573
0.24889999628067017,1.1794350147247314,0.0,-2.3759437,0.0,79.45698,-0.026551414,0.0,0.8879399,-0.06499889,0.0,0.88511646,0.038447477,0.0,0.0028234061,1.7214606
0.24889999628067017,1.190194547176361,0.0,-2.0708783,0.0,73.32246,-0.02142095,0.0,0.7584399,-0.055512495,0.0,0.7559363,0.034091547,0.0,0.0025035266,1.5884016
0.24889999628067017,1.2001228332519531,0.0,-1.7610735,0.0,66.99031,-0.016752547,0.0,0.63725805,-0.04663615,0.0,0.6350635,0.029883603,0.0,0.0021945147,1.451052
0.24889999628067017,1.2092199325561523,0.0,-1.4448106,0.0,60.433563,-0.0125431,0.0,0.524653,-0.03838873,0.0,0.522755,0.02584563,0.0,0.0018979844,1.3088268
0.24889999628067017,1.2174858450889587,0.0,-1.1195358,0.0,53.6058,-0.008788668,0.0,0.42082047,-0.030784504,0.0,0.4192052,0.021995837,0.0,0.0016152733,1.1607199
0.24889999628067017,1.2249205112457275,0.0,-0.7811079,0.0,46.42399,-0.0054826527,0.0,0.32585332,-0.02383023,0.0,0.32450595,0.018347576,0.0,0.0013473617,1.0049299
0.24889999628067017,1.2315239310264587,0.0,-0.4219557,0.0,38.72777,-0.0026110057,0.0,0.23964228,-0.017517839,0.0,0.23854758,0.014906834,0.0,0.0010946895,0.8379788
0.24889999628067017,1.2372961640357971,0.0,-0.025685627,0.0,30.160732,-0.00013758919,0.0,0.1615608,-0.011801383,0.0,0.16070427,0.0116637945,0.0,0.0008565355,0.6521353
0.24889999628067017,1.2422372698783875,0.0,0.45550588,0.0,19.672115,0.0020613712,0.0,0.08902527,-0.006491483,0.0,0.08839718,0.008552854,0.0,0.0006280824,0.42460588
0.37334999442100525,-1.2422373294830322,0.0,0.45559952,0.0,19.672434,0.002061795,0.0,0.089026704,-0.006491586,0.0,0.08839858,0.008553381,0.0,0.000628121,0.42461243
0.37334999442100525,-1.237296223640442,0.0,-0.025640074,0.0,30.161201,-0.00013734518,0.0,0.16156332,-0.011801566,0.0,0.16070676,0.011664221,0.0,0.0008565668,0.6521452
0.37334999442100525,-1.2315239906311035,0.0,-0.42194828,0.0,38.728355,-0.0026109596,0.0,0.23964588,-0.017518103,0.0,0.23855117,0.014907144,0.0,0.0010947122,0.83799124
0.37334999442100525,-1.2249205112457275,0.0,-0.78113365,0.0,46.424664,-0.005482834,0.0,0.3258581,-0.023830578,0.0,0.32451072,0.018347744,0.0,0.001347374,1.0049443
0.37334999442100525,-1.217485785484314,0.0,-1.1195916,0.0,53.606552,-0.008789106,0.0,0.42082635,-0.030784938,0.0,0.4192111,0.021995831,0.0,0.001615273,1.160736
0.37334999442100525,-1.2092199325561523,0.0,-1.4448941,0.0,60.434372,-0.0125438245,0.0,0.52466005,-0.038389247,0.0,0.52276206,0.025845421,0.0,0.0018979692,1.3088442
0.37334999442100525,-1.2001228332519531,0.0,-1.7611824,0.0,66.99116,-0.016753582,0.0,0.6372661,-0.046636745,0.0,0.63507164,0.029883161,0.0,0.0021944821,1.4510702
0.37334999442100525,-1.1901944875717163,0.0,-2.0710106,0.0,73.323326,-0.02142232,0.0,0.75844884,-0.05551316,0.0,0.7559454,0.03409084,0.0,0.0025034747,1.5884203
0.37334999442100525,-1.1794350147247314,0.0,-2.3760974,0.0,79.45785,-0.026553132,0.0,0.8879496,-0.06499961,0.0,0.88512623,0.038446475,0.0,0.0028233328,1.7214793
0.37334999442100525,-1.167844295501709,0.0,-2.677658,0.0,85.4106,-0.032148786,0.0,1.025466,-0.075074024,0.0,1.0223137,0.04292524,0.0,0.0031522324,1.8505913
0.37334999442100525,-1.1554224491119385,0.0,-2.976579,0.0,91.190834,-0.038211875,0.0,1.1706636,-0.08571201,0.0,1.1671754,0.047500134,0.0,0.0034881916,1.975957
0.37334999442100525,-1.1421693563461304,0.0,-3.2733085,0.0,96.80399,-0.044741936,0.0,1.3231866,-0.096887544,0.0,1.3193573,0.052145608,0.0,0.003829334,2.097694
0.37334999442100525,-1.1280850172042847,0.0,-3.568089,0.0,102.25307,-0.051737025,0.0,1.482662,-0.108573385,0.0,1.4784881,0.056836355,0.0,0.0041738013,2.215867
0.37334999442100525,-1.1131694316864014,0.0,-3.8609214,0.0,107.53969,-0.059192296,0.0,1.6487051,-0.12074141,0.0,1.6441852,0.06154912,0.0,0.004519885,2.3305116
0.37334999442100525,-1.09742271900177,0.0,-4.151637,0.0,112.66462,-0.06710016,0.0,1.8209237,-0.13336293,0.0,1.8160576,0.066262774,0.0,0.004866034,2.4416444
0.37334999442100525,-1.080844759941101,0.0,-4.4399643,0.0,117.62818,-0.075450726,0.0,1.9989196,-0.14640883,0.0,1.9937088,0.07095809,0.0,0.005210837,2.5492723
0.37334999442100525,-1.063435673713684,0.0,-4.7260356,0.0,122.43058,-0.08424041,0.0,2.1822944,-0.15984994,0.0,2.176742,0.07560954,0.0,0.0055524176,2.6534004
0.37334999442100525,-1.0451953411102295,0.0,-5.009141,0.0,127.07095,-0.09345031,0.0,2.37063,-0.17365566,0.0,2.3647401,0.08020535,0.0,0.005889913,2.7540102
0.37334999442100525,-1.0261237621307373,0.0,-5.289611,0.0,131.54953,-0.1030795,0.0,2.5635269,-0.18779679,0.0,2.5573056,0.08471728,0.0,0.0062212483,2.8511078
0.37334999442100525,-1.0062209367752075,0.0,-5.5665293,0.0,135.86632,-0.113102786,0.0,2.7605817,-0.20224373,0.0,2.7540357,0.08914095,0.0,0.0065461025,2.9446936
0.37334999442100525,-0.9854869842529297,0.0,-5.839489,0.0,140.02144,-0.1235027,0.0,2.9613938,-0.21696714,0.0,2.9545302,0.093464434,0.0,0.006863599,3.0347698
0.37334999442100525,-0.963921844959259,0.0,-6.1080456,0.0,144.01527,-0.1342596,0.0,3.1655679,-0.23193802,0.0,3.1583948,0.097678415,0.0,0.0071730544,3.1213455
0.37334999442100525,-0.9415254592895508,0.0,-6.3717313,0.0,147.84851,-0.14535184,0.0,3.3727179,-0.24712807,0.0,3.365244,0.101776235,0.0,0.007473979,3.2044368
0.37334999442100525,-0.9182978272438049,0.0,-6.6300726,0.0,151.5222,-0.15675607,0.0,3.5824685,-0.26250973,0.0,3.5747025,0.10575365,0.0,0.007766063,3.2840672
0.37334999442100525,-0.894239068031311,0.0,-6.883792,0.0,155.0375,-0.16847666,0.0,3.7944496,-0.27805603,0.0,3.7864027,0.10957938,0.0,0.008047006,3.360262
0.37334999442100525,-0.8693490624427795,0.0,-7.129625,0.0,158.39713,-0.18041945,0.0,4.0083346,-0.29374257,0.0,4.000013,0.11332312,0.0,0.00832193,3.4330804
0.37334999442100525,-0.8436278700828552,0.0,-7.369215,0.0,161.60217,-0.19260776,0.0,4.223765,-0.3095433,0.0,4.2151775,0.11693554,0.0,0.0085872095,3.5025475
0.37334999442100525,-0.8170754313468933,0.0,-7.6020937,0.0,164.65462,-0.20501338,0.0,4.440408,-0.3254338,0.0,4.431565,0.12042041,0.0,0.008843122,3.5687065
0.37334999442100525,-0.7896918058395386,0.0,-7.8277364,0.0,167.55687,-0.21760498,0.0,4.6579504,-0.34139097,0.0,4.6488605,0.12378598,0.0,0.009090275,3.6316097
0.37334999442100525,-0.761476993560791,0.0,-8.045596,0.0,170.31158,-0.23034884,0.0,4.8760934,-0.3573928,0.0,4.8667636,0.12704395,0.0,0.009329525,3.691315
0.37334999442100525,-0.7324309945106506,0.0,-8.255087,0.0,172.92139,-0.24320833,0.0,5.0945463,-0.3734179,0.0,5.0849843,0.13020957,0.0,0.009561993,3.7478795
0.37334999442100525,-0.7025537490844727,0.0,-8.454248,0.0,175.38773,-0.25610316,0.0,5.312992,-0.38944268,0.0,5.3032002,0.13333951,0.0,0.009791842,3.801333
0.37334999442100525,-0.6718453168869019,0.0,-8.646549,0.0,177.71713,-0.26911557,0.0,5.531276,-0.40545627,0.0,5.5212636,0.1363407,0.0,0.010012235,3.8518217
0.37334999442100525,-0.6403056383132935,0.0,-8.830429,0.0,179.91005,-0.28217858,0.0,5.7490706,-0.4214344,0.0,5.7388444,0.1392558,0.0,0.010226307,3.8993528
0.37334999442100525,-0.6079347729682922,0.0,-9.005552,0.0,181.96866,-0.29526016,0.0,5.966108,-0.43735728,0.0,5.9556727,0.1420971,0.0,0.010434959,3.9439738
0.37334999442100525,-0.5747327208518982,0.0,-9.170638,0.0,183.89528,-0.3082954,0.0,6.1821294,-0.45320573,0.0,6.171488,0.14491032,0.0,0.010641549,3.985733
0.37334999442100525,-0.5406994819641113,0.0,-9.326237,0.0,185.69174,-0.32127827,0.0,6.3968706,-0.4689604,0.0,6.3860254,0.1476821,0.0,0.010845096,4.0246725
0.37334999442100525,-0.5058349967002869,0.0,-9.470831,0.0,187.35977,-0.33413163,0.0,6.610067,-0.48460153,0.0,6.599017,0.1504699,0.0,0.011049819,4.060828
0.37334999442100525,-0.4701393246650696,0.0,-9.607085,0.0,188.90132,-0.34692416,0.0,6.821469,-0.5001112,0.0,6.8102193,0.15318708,0.0,0.011249356,4.094243
0.37334999442100525,-0.4336124360561371,0.0,-9.732056,0.0,190.31837,-0.3595263,0.0,7.0308337,-0.51547116,0.0,7.019382,0.15594487,0.0,0.011451875,4.12496
0.37334999442100525,-0.3962543308734894,0.0,-9.845384,0.0,191.61186,-0.3718965,0.0,7.2378874,-0.53066105,0.0,7.226228,0.15876453,0.0,0.011658939,4.1529994
0.37334999442100525,-0.35806503891944885,0.0,-9.952529,0.0,192.7801,-0.38421634,0.0,7.4422565,-0.54565454,0.0,7.4304013,0.1614382,0.0,0.011855281,4.178325
0.37334999442100525,-0.3190445601940155,0.0,-10.049705,0.0,193.82462,-0.3963212,0.0,7.6436877,-0.5604323,0.0,7.631636,0.16411112,0.0,0.012051567,4.2009683
0.37334999442100525,-0.27919283509254456,0.0,-10.134337,0.0,194.74745,-0.40808252,0.0,7.841956,-0.5749772,0.0,7.8297,0.16689472,0.0,0.0122559825,4.220975
0.37334999442100525,-0.2385099232196808,0.0,-10.207146,0.0,195.54704,-0.41949853,0.0,8.036694,-0.58926237,0.0,8.024227,0.16976386,0.0,0.012466678,4.23831
0.37334999442100525,-0.196995809674263,0.0,-10.267754,0.0,196.22145,-0.43052405,0.0,8.227511,-0.60325915,0.0,8.214827,0.1727351,0.0,0.012684872,4.252931
0.37334999442100525,-0.15465047955513,0.0,-10.320141,0.0,196.76709,-0.44129878,0.0,8.413943,-0.6169342,0.0,8.401045,0.17563541,0.0,0.012897858,4.26476
0.37334999442100525,-0.11147395521402359,0.0,-10.36047,0.0,197.18396,-0.451635,0.0,8.59567,-0.6302632,0.0,8.582552,0.17862824,0.0,0.013117638,4.273798
