x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.24889999628067017,0.06746621616184711,0.0,-10.263827,0.0,196.25066,-0.4559535,0.0,8.718109,-0.63922954,0.0,8.70465,0.18327606,0.0,0.013458953,4.253604
0.24889999628067017,0.11147395521402359,0.0,-10.237242,0.0,195.96652,-0.44626322,0.0,8.542599,-0.62635803,0.0,8.529373,0.18009482,0.0,0.013225337,4.247444
0.24889999628067017,0.1546504870057106,0.0,-10.19972,0.0,195.5494,-0.4361495,0.0,8.361874,-0.61310333,0.0,8.348879,0.17695385,0.0,0.012994679,4.238401
0.24889999628067017,0.196995809674263,0.0,-10.152086,0.0,195.00366,-0.42567414,0.0,8.176449,-0.59950346,0.0,8.163684,0.17382932,0.0,0.012765227,4.226569
0.24889999628067017,0.23850993067026138,0.0,-10.094815,0.0,194.33293,-0.4148819,0.0,7.986795,-0.5855929,0.0,7.9742584,0.17071103,0.0,0.012536234,4.2120275
0.24889999628067017,0.27919283509254456,0.0,-10.013134,0.0,193.54306,-0.40320197,0.0,7.793458,-0.5714087,0.0,7.781106,0.16820674,0.0,0.012352331,4.194902
0.24889999628067017,0.3190445452928543,0.0,-9.932582,0.0,192.62358,-0.39170232,0.0,7.596324,-0.556948,0.0,7.584189,0.16524568,0.0,0.0121348845,4.174968
0.24889999628067017,0.35806505382061005,0.0,-9.84022,0.0,191.58044,-0.37988073,0.0,7.3959436,-0.54224855,0.0,7.38402,0.16236782,0.0,0.011923547,4.1523533
0.24889999628067017,0.3962543457746506,0.0,-9.736383,0.0,190.41548,-0.36777914,0.0,7.1926956,-0.5273381,0.0,7.1809783,0.15955894,0.0,0.011717276,4.127098
0.24889999628067017,0.4336124360561371,0.0,-9.620607,0.0,189.1306,-0.35540915,0.0,6.9869547,-0.5122441,0.0,6.975437,0.15683496,0.0,0.011517239,4.099244
0.24889999628067017,0.4701393097639084,0.0,-9.495747,0.0,187.72192,-0.34290358,0.0,6.778879,-0.49697888,0.0,6.767565,0.15407531,0.0,0.011314583,4.068707
0.24889999628067017,0.5058349967002869,0.0,-9.360966,0.0,186.19026,-0.33025557,0.0,6.568806,-0.481567,0.0,6.5576944,0.15131144,0.0,0.011111617,4.035505
0.24889999628067017,0.5406994819641113,0.0,-9.216432,0.0,184.5344,-0.31749564,0.0,6.357001,-0.46602798,0.0,6.346093,0.1485323,0.0,0.010907531,3.9996114
0.24889999628067017,0.5747327208518982,0.0,-9.065123,0.0,182.75159,-0.30474824,0.0,6.143681,-0.4503784,0.0,6.132987,0.14563015,0.0,0.01069441,3.9609654
0.24889999628067017,0.6079347729682922,0.0,-8.903885,0.0,180.83893,-0.29192683,0.0,5.9290676,-0.4346339,0.0,5.9185877,0.1427071,0.0,0.010479754,3.919508
0.24889999628067017,0.6403056383132935,0.0,-8.732819,0.0,178.79556,-0.2790594,0.0,5.713457,-0.4188164,0.0,5.703194,0.13975699,0.0,0.010263112,3.8752186
0.24889999628067017,0.6718452870845795,0.0,-8.552148,0.0,176.61887,-0.26617745,0.0,5.4970937,-0.40294376,0.0,5.48705,0.13676631,0.0,0.010043491,3.82804
0.24889999628067017,0.7025537192821503,0.0,-8.36201,0.0,174.30528,-0.25330904,0.0,5.2802014,-0.38703263,0.0,5.2703815,0.1337236,0.0,0.009820047,3.7778928
0.24889999628067017,0.7324309647083282,0.0,-8.162918,0.0,171.8533,-0.2404929,0.0,5.063079,-0.37110493,0.0,5.0534873,0.13061203,0.0,0.009591549,3.7247474
0.24889999628067017,0.761476993560791,0.0,-7.9551454,0.0,169.26013,-0.2277592,0.0,4.8459897,-0.35518008,0.0,4.8366323,0.12742087,0.0,0.009357205,3.6685414
0.24889999628067017,0.7896918058395386,0.0,-7.7392936,0.0,166.52295,-0.21514633,0.0,4.629208,-0.33927837,0.0,4.6200924,0.12413204,0.0,0.009115687,3.6092148
0.24889999628067017,0.8170754313468933,0.0,-7.5158496,0.0,163.63922,-0.20268755,0.0,4.413025,-0.3234212,0.0,4.4041586,0.120733656,0.0,0.008866125,3.5467117
0.24889999628067017,0.8436278402805328,0.0,-7.286644,0.0,160.60648,-0.19044963,0.0,4.197741,-0.3076309,0.0,4.1891356,0.11718127,0.0,0.008605255,3.4809802
0.24889999628067017,0.8693490624427795,0.0,-7.049653,0.0,157.42186,-0.17839572,0.0,3.9836552,-0.2919291,0.0,3.9753177,0.11353337,0.0,0.008337369,3.4119544
0.24889999628067017,0.894239068031311,0.0,-6.8060966,0.0,154.08356,-0.1665751,0.0,3.7711024,-0.2763405,0.0,3.7630417,0.109765396,0.0,0.008060667,3.3395965
0.24889999628067017,0.9182978570461273,0.0,-6.556593,0.0,150.58966,-0.15501878,0.0,3.5604203,-0.26088998,0.0,3.5526454,0.1058712,0.0,0.0077746953,3.2638643
0.24889999628067017,0.9415254294872284,0.0,-6.3017273,0.0,146.93849,-0.14375491,0.0,3.3519588,-0.24560322,0.0,3.3444796,0.10184831,0.0,0.0074792723,3.184721
0.24889999628067017,0.9639218151569366,0.0,-6.0415597,0.0,143.12865,-0.1327982,0.0,3.1460793,-0.2305067,0.0,3.1389039,0.09770851,0.0,0.007175264,3.1021352
0.24889999628067017,0.9854870140552521,0.0,-5.7759466,0.0,139.15967,-0.12215881,0.0,2.9431674,-0.21562865,0.0,2.9363034,0.09346984,0.0,0.006863996,3.0160968
0.24889999628067017,1.0062209963798523,0.0,-5.506118,0.0,135.03049,-0.111875325,0.0,2.743599,-0.20099671,0.0,2.7370543,0.08912138,0.0,0.006544665,2.926582
0.24889999628067017,1.0261237621307373,0.0,-5.232452,0.0,130.74062,-0.10196563,0.0,2.5477633,-0.18663943,0.0,2.5415454,0.08467379,0.0,0.006218055,2.8335793
0.24889999628067017,1.0451952815055847,0.0,-4.9552846,0.0,126.28988,-0.092445575,0.0,2.3560584,-0.17258593,0.0,2.3501732,0.08014036,0.0,0.00588514,2.7370846
0.24889999628067017,1.0634356141090393,0.0,-4.67492,0.0,121.67832,-0.08332928,0.0,2.1688857,-0.15886566,0.0,2.1633387,0.07553637,0.0,0.0055470443,2.637098
0.24889999628067017,1.080844759941101,0.0,-4.3920593,0.0,116.906,-0.07463665,0.0,1.9866471,-0.14550805,0.0,1.9814427,0.0708714,0.0,0.0052044704,2.533621
0.24889999628067017,1.09742271900177,0.0,-4.104726,0.0,111.972534,-0.06634196,0.0,1.8097379,-0.13254184,0.0,1.8048764,0.06619988,0.0,0.0048614154,2.4266455
0.24889999628067017,1.1131694912910461,0.0,-3.8172612,0.0,106.87913,-0.058522932,0.0,1.638578,-0.11999813,0.0,1.6340636,0.061475195,0.0,0.0045144563,2.3161967
0.24889999628067017,1.1280850172042847,0.0,-3.527689,0.0,101.62505,-0.051151227,0.0,1.4735558,-0.10790511,0.0,1.469388,0.056753885,0.0,0.004167745,2.202258
0.24889999628067017,1.1421692967414856,0.0,-3.236182,0.0,96.20947,-0.044234462,0.0,1.3150604,-0.09629127,0.0,1.3112376,0.052056804,0.0,0.0038228126,2.0848117
0.24889999628067017,1.1554223895072937,0.0,-2.9427433,0.0,90.63078,-0.03777751,0.0,1.163474,-0.08518453,0.0,1.1599926,0.047407024,0.0,0.0034813543,1.9638227
0.24889999628067017,1.167844295501709,0.0,-2.6471555,0.0,84.88601,-0.031782564,0.0,1.0191675,-0.07461202,0.0,1.0160223,0.042829454,0.0,0.0031451986,1.8392267
0.24889999628067017,1.1794350147247314,0.0,-2.348869,0.0,78.96986,-0.026248852,0.0,0.88249624,-0.064599656,0.0,0.8796799,0.038350802,0.0,0.002816307,1.7109092
0.24889999628067017,1.190194547176361,0.0,-2.0470912,0.0,72.87306,-0.021174898,0.0,0.7537914,-0.055171642,0.0,0.7512948,0.033996742,0.0,0.0024965648,1.5786693
0.24889999628067017,1.2001228332519531,0.0,-1.7406175,0.0,66.57983,-0.016557954,0.0,0.6333533,-0.046349894,0.0,0.6311655,0.02979194,0.0,0.0021877834,1.4421648
0.24889999628067017,1.2092199325561523,0.0,-1.4277484,0.0,60.063335,-0.012394976,0.0,0.5214389,-0.03815317,0.0,0.51954734,0.025758196,0.0,0.0018915636,1.300814
0.24889999628067017,1.2174858450889587,0.0,-1.105956,0.0,53.27744,-0.008682062,0.0,0.41824272,-0.03059565,0.0,0.4166335,0.021913588,0.0,0.0016092333,1.1536163
0.24889999628067017,1.2249205112457275,0.0,-0.7711566,0.0,46.139584,-0.005412804,0.0,0.32385707,-0.023684045,0.0,0.3225153,0.018271241,0.0,0.0013417561,0.9987812
0.24889999628067017,1.2315239310264587,0.0,-0.4158392,0.0,38.49038,-0.0025731574,0.0,0.23817332,-0.017410342,0.0,0.23708375,0.014837185,0.0,0.0010895748,0.8328519
0.24889999628067017,1.2372961640357971,0.0,-0.023836741,0.0,29.975687,-0.00012768533,0.0,0.16056958,-0.01172893,0.0,0.15971763,0.011601245,0.0,0.00085194217,0.64814585
0.24889999628067017,1.2422372698783875,0.0,0.4521584,0.0,19.551134,0.0020462223,0.0,0.08847777,-0.0064515746,0.0,0.08785373,0.008497797,0.0,0.0006240392,0.42200857
0.37334999442100525,-1.2422373294830322,0.0,0.45216423,0.0,19.551704,0.0020462486,0.0,0.08848035,-0.006451763,0.0,0.0878563,0.008498012,0.0,0.000624055,0.42202115
0.37334999442100525,-1.237296223640442,0.0,-0.02385115,0.0,29.976572,-0.00012776251,0.0,0.16057432,-0.011729277,0.0,0.15972236,0.011601514,0.0,0.00085196196,0.6481654
0.37334999442100525,-1.2315239906311035,0.0,-0.41587022,0.0,38.491528,-0.0025733493,0.0,0.23818044,-0.017410863,0.0,0.23709084,0.014837514,0.0,0.0010895989,0.8328773
0.37334999442100525,-1.2249205112457275,0.0,-0.77121586,0.0,46.14097,-0.00541322,0.0,0.32386678,-0.023684757,0.0,0.32252502,0.018271536,0.0,0.0013417777,0.99881184
0.37334999442100525,-1.217485785484314,0.0,-1.1060383,0.0,53.279053,-0.008682709,0.0,0.41825542,-0.03059658,0.0,0.41664615,0.021913871,0.0,0.0016092542,1.1536521
0.37334999442100525,-1.2092199325561523,0.0,-1.4278582,0.0,60.065178,-0.01239593,0.0,0.5214549,-0.038154345,0.0,0.5195633,0.025758415,0.0,0.0018915798,1.3008548
0.37334999442100525,-1.2001228332519531,0.0,-1.7407581,0.0,66.581894,-0.016559292,0.0,0.6333729,-0.04635134,0.0,0.6311851,0.029792046,0.0,0.002187791,1.4422104
0.37334999442100525,-1.1901944875717163,0.0,-2.0472684,0.0,72.87535,-0.021176733,0.0,0.753815,-0.05517338,0.0,0.75131845,0.033996645,0.0,0.0024965578,1.57872
0.37334999442100525,-1.1794350147247314,0.0,-2.3490896,0.0,78.97236,-0.026251318,0.0,0.88252413,-0.064601704,0.0,0.8797079,0.03835039,0.0,0.0028162766,1.7109646
0.37334999442100525,-1.167844295501709,0.0,-2.647427,0.0,84.88871,-0.031785827,0.0,1.0192,-0.074614406,0.0,1.0160549,0.04282858,0.0,0.003145134,1.8392864
0.37334999442100525,-1.1554224491119385,0.0,-2.9430742,0.0,90.63367,-0.037781756,0.0,1.163511,-0.085187264,0.0,1.1600298,0.047405504,0.0,0.0034812426,1.9638865
0.37334999442100525,-1.1421693563461304,0.0,-3.2365801,0.0,96.212524,-0.04423991,0.0,1.315102,-0.096294336,0.0,1.3112794,0.05205443,0.0,0.0038226384,2.0848792
0.37334999442100525,-1.1280850172042847,0.0,-3.5281622,0.0,101.62824,-0.05115809,0.0,1.4736019,-0.10790852,0.0,1.4694344,0.056750428,0.0,0.004167491,2.2023284
0.37334999442100525,-1.1131694316864014,0.0,-3.8178155,0.0,106.8824,-0.058531433,0.0,1.6386282,-0.12000184,0.0,1.6341141,0.061470404,0.0,0.004514104,2.3162692
0.37334999442100525,-1.09742271900177,0.0,-4.1053643,0.0,111.97582,-0.066352285,0.0,1.809791,-0.13254578,0.0,1.8049301,0.06619349,0.0,0.0048609464,2.4267185
0.37334999442100525,-1.080844759941101,0.0,-4.3922024,0.0,116.90904,-0.07463908,0.0,1.986699,-0.14551185,0.0,1.9814944,0.07087277,0.0,0.005204571,2.533689
0.37334999442100525,-1.063435673713684,0.0,-4.6750307,0.0,121.68151,-0.08333125,0.0,2.1689425,-0.15886982,0.0,2.1633954,0.07553857,0.0,0.0055472055,2.6371691
0.37334999442100525,-1.0451953411102295,0.0,-4.9553785,0.0,126.293335,-0.092447326,0.0,2.356123,-0.17259066,0.0,2.3502376,0.08014333,0.0,0.0058853584,2.7371614
0.37334999442100525,-1.0261237621307373,0.0,-5.2325583,0.0,130.7444,-0.10196771,0.0,2.547837,-0.18664482,0.0,2.5416188,0.08467711,0.0,0.0062182983,2.833663
0.37334999442100525,-1.0062209367752075,0.0,-5.506266,0.0,135.03459,-0.111878335,0.0,2.7436826,-0.20100282,0.0,2.7371378,0.089124486,0.0,0.006544893,2.926673
0.37334999442100525,-0.9854869842529297,0.0,-5.7761602,0.0,139.1641,-0.12216333,0.0,2.9432611,-0.21563552,0.0,2.936397,0.09347219,0.0,0.006864168,3.0161946
0.37334999442100525,-0.963921844959259,0.0,-6.041856,0.0,143.13336,-0.13280469,0.0,3.1461828,-0.23051429,0.0,3.1390073,0.0977096,0.0,0.0071753445,3.102239
0.37334999442100525,-0.9415254592895508,0.0,-6.3020945,0.0,146.94345,-0.14376327,0.0,3.3520718,-0.24561152,0.0,3.3445926,0.101848245,0.0,0.0074792677,3.18483
0.37334999442100525,-0.9182978272438049,0.0,-6.5570235,0.0,150.5948,-0.15502895,0.0,3.5605419,-0.26089892,0.0,3.552767,0.10586996,0.0,0.0077746036,3.2639773
0.37334999442100525,-0.894239068031311,0.0,-6.806563,0.0,154.08882,-0.16658652,0.0,3.771231,-0.27634996,0.0,3.7631705,0.109763436,0.0,0.008060522,3.339712
0.37334999442100525,-0.8693490624427795,0.0,-7.0501046,0.0,157.42717,-0.17840715,0.0,3.9837894,-0.29193896,0.0,3.9754522,0.11353181,0.0,0.008337255,3.412071
0.37334999442100525,-0.8436278700828552,0.0,-7.287006,0.0,160.61179,-0.19045909,0.0,4.19788,-0.3076411,0.0,4.1892743,0.117182,0.0,0.008605308,3.4810967
0.37334999442100525,-0.8170754313468933,0.0,-7.5157495,0.0,163.64455,-0.20268485,0.0,4.413169,-0.3234317,0.0,4.4043016,0.12074685,0.0,0.008867094,3.5468287
0.37334999442100525,-0.7896918058395386,0.0,-7.739469,0.0,166.52806,-0.21515122,0.0,4.62935,-0.33928877,0.0,4.620234,0.12413757,0.0,0.009116094,3.6093268
0.37334999442100525,-0.761476993560791,0.0,-7.9554195,0.0,169.26514,-0.22776707,0.0,4.846133,-0.3551906,0.0,4.836776,0.12742354,0.0,0.0093574,3.6686513
0.37334999442100525,-0.7324309945106506,0.0,-8.163304,0.0,171.85818,-0.24050428,0.0,5.063223,-0.3711155,0.0,5.0536313,0.13061121,0.0,0.009591488,3.7248545
0.37334999442100525,-0.7025537490844727,0.0,-8.362526,0.0,174.30997,-0.25332466,0.0,5.2803435,-0.3870431,0.0,5.270524,0.13371843,0.0,0.009819669,3.7779958
0.37334999442100525,-0.6718453168869019,0.0,-8.55294,0.0,176.62323,-0.2662021,0.0,5.4972296,-0.40295383,0.0,5.487187,0.13675171,0.0,0.010042419,3.8281357
0.37334999442100525,-0.6403056383132935,0.0,-8.733666,0.0,178.79984,-0.2790865,0.0,5.7135935,-0.4188265,0.0,5.7033315,0.13974,0.0,0.010261864,3.8753123
0.37334999442100525,-0.6079347729682922,0.0,-8.904944,0.0,180.84294,-0.29196158,0.0,5.929199,-0.43464375,0.0,5.918721,0.14268216,0.0,0.010477923,3.9195962
0.37334999442100525,-0.5747327208518982,0.0,-9.06656,0.0,182.75533,-0.30479655,0.0,6.143807,-0.45038784,0.0,6.1331153,0.1455913,0.0,0.010691557,3.9610476
0.37334999442100525,-0.5406994819641113,0.0,-9.216004,0.0,184.53871,-0.31748092,0.0,6.3571496,-0.46603876,0.0,6.34624,0.14855784,0.0,0.010909406,3.9997056
0.37334999442100525,-0.5058349967002869,0.0,-9.360475,0.0,186.19426,-0.33023822,0.0,6.5689473,-0.48157722,0.0,6.5578337,0.15133898,0.0,0.01111364,4.0355926
0.37334999442100525,-0.4701393246650696,0.0,-9.495133,0.0,187.72534,-0.3428814,0.0,6.7790027,-0.4969878,0.0,6.767686,0.15410636,0.0,0.011316864,4.068782
0.37334999442100525,-0.4336124360561371,0.0,-9.619915,0.0,189.13338,-0.35538357,0.0,6.987057,-0.51225144,0.0,6.975538,0.15686789,0.0,0.011519657,4.099305
0.37334999442100525,-0.3962543308734894,0.0,-9.735785,0.0,190.41768,-0.36775652,0.0,7.1927786,-0.52734405,0.0,7.1810594,0.15958752,0.0,0.011719374,4.1271467
0.37334999442100525,-0.35806503891944885,0.0,-9.840003,0.0,191.58221,-0.37987232,0.0,7.3960114,-0.54225343,0.0,7.384087,0.16238114,0.0,0.011924525,4.1523924
0.37334999442100525,-0.3190445601940155,0.0,-9.933136,0.0,192.62506,-0.3917242,0.0,7.5963817,-0.55695236,0.0,7.584248,0.16522819,0.0,0.0121336,4.175001
0.37334999442100525,-0.27919283509254456,0.0,-10.014916,0.0,193.54439,-0.40327376,0.0,7.793512,-0.571413,0.0,7.781164,0.16813923,0.0,0.012347374,4.1949325
0.37334999442100525,-0.2385099232196808,0.0,-10.096464,0.0,194.33441,-0.4149497,0.0,7.986856,-0.58559775,0.0,7.974324,0.17064811,0.0,0.012531614,4.2120614
0.37334999442100525,-0.196995809674263,0.0,-10.153558,0.0,195.00513,-0.42573586,0.0,8.176511,-0.59950835,0.0,8.16375,0.17377245,0.0,0.012761051,4.2266026
0.37334999442100525,-0.15465047955513,0.0,-10.201119,0.0,195.5506,-0.43620935,0.0,8.361925,-0.6131074,0.0,8.348934,0.17689805,0.0,0.012990581,4.238428
0.37334999442100525,-0.11147395521402359,0.0,-10.238729,0.0,195.96724,-0.446328,0.0,8.54263,-0.62636065,0.0,8.529409,0.18003266,0.0,0.013220772,4.2474604
