x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.37334999442100525,-0.3190445601940155,0.0,-9.692361,0.0,190.00616,-0.38222894,0.0,7.493103,-0.5493578,0.0,7.4808297,0.16712885,0.0,0.012273175,4.11829
0.37334999442100525,-0.27919283509254456,0.0,-9.772374,0.0,190.90668,-0.3935072,0.0,7.687299,-0.5636026,0.0,7.6748075,0.17009543,0.0,0.012491028,4.137815
0.37334999442100525,-0.2385099232196808,0.0,-9.842586,0.0,191.68613,-0.40451565,0.0,7.8780155,-0.5775919,0.0,7.8653054,0.17307627,0.0,0.012709927,4.1547155
0.37334999442100525,-0.196995809674263,0.0,-9.904486,0.0,192.34184,-0.41529235,0.0,8.06484,-0.5912957,0.0,8.051915,0.17600335,0.0,0.012924878,4.1689334
0.37334999442100525,-0.15465047955513,0.0,-9.95406,0.0,192.87634,-0.42564484,0.0,8.247571,-0.6046982,0.0,8.234423,0.17905335,0.0,0.013148855,4.180523
0.37334999442100525,-0.11147395521402359,0.0,-9.991538,0.0,193.28363,-0.43555248,0.0,8.425646,-0.61775815,0.0,8.412266,0.18220569,0.0,0.01338035,4.1893554
0.37334999442100525,-0.06746621429920197,0.0,-10.016611,0.0,193.55911,-0.4449713,0.0,8.598542,-0.63043725,0.0,8.584922,0.18546598,0.0,0.01361977,4.1953287
0.37334999442100525,-0.022627273574471474,0.0,-10.028819,0.0,193.6981,-0.45384967,0.0,8.765719,-0.6426958,0.0,8.751852,0.18884614,0.0,0.013867994,4.198342
0.37334999442100525,0.022627273574471474,0.0,-10.025913,0.0,193.69734,-0.45371813,0.0,8.765685,-0.6426926,0.0,8.751808,0.18897447,0.0,0.013877417,4.1983237
0.37334999442100525,0.06746621429920197,0.0,-10.014328,0.0,193.55798,-0.44486988,0.0,8.598492,-0.6304331,0.0,8.584865,0.1855632,0.0,0.013626911,4.1953025
0.37334999442100525,0.11147395521402359,0.0,-9.990006,0.0,193.28204,-0.4354857,0.0,8.425576,-0.61775273,0.0,8.412191,0.18226703,0.0,0.013384854,4.189319
0.37334999442100525,0.15465047955513,0.0,-9.95335,0.0,192.87389,-0.42561448,0.0,8.247466,-0.6046904,0.0,8.234316,0.17907588,0.0,0.013150511,4.180469
0.37334999442100525,0.196995809674263,0.0,-9.904703,0.0,192.33821,-0.41530144,0.0,8.064688,-0.5912846,0.0,8.0517645,0.17598316,0.0,0.012923395,4.1688533
0.37334999442100525,0.2385099232196808,0.0,-9.842949,0.0,191.68146,-0.40453058,0.0,7.8778234,-0.57757795,0.0,7.8651156,0.1730474,0.0,0.012707806,4.1546135
0.37334999442100525,0.27919283509254456,0.0,-9.772363,0.0,190.90126,-0.39350674,0.0,7.6870804,-0.5635867,0.0,7.6745906,0.17007995,0.0,0.012489891,4.1376967
0.37334999442100525,0.3190445601940155,0.0,-9.6918955,0.0,190.00014,-0.38221058,0.0,7.492865,-0.5493403,0.0,7.480592,0.16712973,0.0,0.01227324,4.118158
0.37334999442100525,0.35806503891944885,0.0,-9.601987,0.0,188.97864,-0.37068373,0.0,7.295501,-0.53486276,0.0,7.2834444,0.164179,0.0,0.012056552,4.09601
0.37334999442100525,0.3962543308734894,0.0,-9.502778,0.0,187.83708,-0.35895503,0.0,7.0953,-0.5201768,0.0,7.083461,0.16122182,0.0,0.011839391,4.0712605
0.37334999442100525,0.4336124360561371,0.0,-9.389828,0.0,186.57695,-0.34688357,0.0,6.8926167,-0.5053078,0.0,6.8809824,0.1584242,0.0,0.011633946,4.043942
0.37334999442100525,0.4701393246650696,0.0,-9.268859,0.0,185.19458,-0.3347104,0.0,6.6876135,-0.49026877,0.0,6.67619,0.15555838,0.0,0.011423493,4.0139728
0.37334999442100525,0.5058349967002869,0.0,-9.137513,0.0,183.69017,-0.32237214,0.0,6.480603,-0.47508222,0.0,6.469389,0.15271008,0.0,0.011214327,3.9813588
0.37334999442100525,0.5406994819641113,0.0,-8.996939,0.0,182.06221,-0.30993435,0.0,6.271837,-0.45976692,0.0,6.260834,0.14983258,0.0,0.0110030165,3.9460673
0.37334999442100525,0.5747327208518982,0.0,-8.848038,0.0,180.3086,-0.29745033,0.0,6.0615535,-0.44434053,0.0,6.0507665,0.14689018,0.0,0.01078694,3.9080532
0.37334999442100525,0.6079347729682922,0.0,-8.691493,0.0,178.42703,-0.28496325,0.0,5.84999,-0.42882064,0.0,5.839426,0.14385737,0.0,0.010564226,3.8672671
0.37334999442100525,0.6403056383132935,0.0,-8.522161,0.0,176.41602,-0.27232778,0.0,5.637418,-0.41322625,0.0,5.627071,0.1408985,0.0,0.010346938,3.8236737
0.37334999442100525,0.6718453168869019,0.0,-8.347259,0.0,174.27296,-0.25980043,0.0,5.4240794,-0.3975765,0.0,5.413962,0.13777606,0.0,0.010117642,3.7772224
0.37334999442100525,0.7025537490844727,0.0,-8.163544,0.0,171.99535,-0.2472969,0.0,5.210227,-0.38188934,0.0,5.200343,0.13459243,0.0,0.009883851,3.7278547
0.37334999442100525,0.7324309945106506,0.0,-7.9713674,0.0,169.58069,-0.2348495,0.0,4.996124,-0.36618415,0.0,4.9864793,0.13133465,0.0,0.009644614,3.6755173
0.37334999442100525,0.761476993560791,0.0,-7.771107,0.0,167.02652,-0.22249012,0.0,4.7820406,-0.35048088,0.0,4.7726417,0.12799077,0.0,0.009399054,3.620157
0.37334999442100525,0.7896918058395386,0.0,-7.5623393,0.0,164.33022,-0.21022715,0.0,4.568252,-0.33479968,0.0,4.559104,0.12457253,0.0,0.009148035,3.5617151
0.37334999442100525,0.8170754313468933,0.0,-7.345758,0.0,161.48857,-0.1981005,0.0,4.3550262,-0.31916028,0.0,4.346136,0.12105978,0.0,0.008890075,3.5001178
0.37334999442100525,0.8436278700828552,0.0,-7.121203,0.0,158.49986,-0.18612552,0.0,4.1426806,-0.303586,0.0,4.1340547,0.11746049,0.0,0.008625759,3.4353366
0.37334999442100525,0.8693490624427795,0.0,-6.889887,0.0,155.36131,-0.17435274,0.0,3.9315119,-0.28809878,0.0,3.923159,0.11374604,0.0,0.0083529875,3.367307
0.37334999442100525,0.894239068031311,0.0,-6.6521425,0.0,152.07063,-0.16280718,0.0,3.721837,-0.2727219,0.0,3.7137654,0.109914705,0.0,0.008071631,3.2959788
0.37334999442100525,0.9182978272438049,0.0,-6.4083867,0.0,148.62584,-0.15151471,0.0,3.513989,-0.2574798,0.0,3.5062075,0.10596506,0.0,0.007781588,3.2213085
0.37334999442100525,0.9415254592895508,0.0,-6.1589713,0.0,145.02533,-0.14049837,0.0,3.3083155,-0.242398,0.0,3.3008325,0.10189962,0.0,0.0074830404,3.1432612
0.37334999442100525,0.963921844959259,0.0,-5.904334,0.0,141.26787,-0.12978186,0.0,3.1051779,-0.22750302,0.0,3.0980017,0.09772116,0.0,0.007176193,3.061809
0.37334999442100525,0.9854869842529297,0.0,-5.644868,0.0,137.35262,-0.119386554,0.0,2.9049492,-0.21282226,0.0,2.8980877,0.09343571,0.0,0.00686149,2.9769337
0.37334999442100525,1.0062209367752075,0.0,-5.380988,0.0,133.27913,-0.10933289,0.0,2.7080142,-0.19838391,0.0,2.701475,0.08905102,0.0,0.0065394985,2.8886244
0.37334999442100525,1.0261237621307373,0.0,-5.1135044,0.0,129.04764,-0.099647686,0.0,2.514772,-0.18421726,0.0,2.5085616,0.084569566,0.0,0.0062104007,2.796886
0.37334999442100525,1.0451953411102295,0.0,-4.8427205,0.0,124.65647,-0.090345584,0.0,2.3255856,-0.17034888,0.0,2.3197105,0.080003306,0.0,0.0058750752,2.7016816
0.37334999442100525,1.063435673713684,0.0,-4.56869,0.0,120.106155,-0.081435755,0.0,2.1408622,-0.15680861,0.0,2.135327,0.07537286,0.0,0.0055350373,2.6030223
0.37334999442100525,1.080844759941101,0.0,-4.291783,0.0,115.39702,-0.0729326,0.0,1.9610043,-0.14362593,0.0,1.9558129,0.07069332,0.0,0.005191393,2.5009146
0.37334999442100525,1.09742271900177,0.0,-4.0123515,0.0,110.52931,-0.06484898,0.0,1.7864121,-0.13083008,0.0,1.7815667,0.065981105,0.0,0.0048453496,2.3953636
0.37334999442100525,1.1131694316864014,0.0,-3.7307167,0.0,105.50305,-0.05719611,0.0,1.6174812,-0.11845007,0.0,1.612983,0.061253957,0.0,0.0044982093,2.2863693
0.37334999442100525,1.1280850172042847,0.0,-3.4475532,0.0,100.31772,-0.04998927,0.0,1.4545995,-0.10651428,0.0,1.4504486,0.056525018,0.0,0.004150938,2.1739216
0.37334999442100525,1.1421693563461304,0.0,-3.1623836,0.0,94.97289,-0.043225735,0.0,1.2981579,-0.09505127,0.0,1.294352,0.05182554,0.0,0.0038058297,2.0580103
0.37334999442100525,1.1554224491119385,0.0,-2.875349,0.0,89.466866,-0.036912333,0.0,1.148532,-0.08408851,0.0,1.1450677,0.047176182,0.0,0.0034644022,1.9385982
0.37334999442100525,1.167844295501709,0.0,-2.5862067,0.0,83.79667,-0.031050794,0.0,1.0060886,-0.07365279,0.0,1.0029601,0.042601995,0.0,0.003128495,1.8156211
0.37334999442100525,1.1794350147247314,0.0,-2.294453,0.0,77.95707,-0.025640747,0.0,0.8711782,-0.063769706,0.0,0.8683782,0.03812896,0.0,0.002800016,1.6889656
0.37334999442100525,1.1901944875717163,0.0,-1.9992553,0.0,71.93896,-0.020680089,0.0,0.7441291,-0.05446324,0.0,0.74164826,0.033783153,0.0,0.0024808797,1.5584342
0.37334999442100525,1.2001228332519531,0.0,-1.6994414,0.0,65.72675,-0.016166259,0.0,0.6252383,-0.045755062,0.0,0.6230654,0.029588804,0.0,0.002172866,1.4236894
0.37334999442100525,1.2092199325561523,0.0,-1.3933514,0.0,59.29399,-0.012096358,0.0,0.51475984,-0.03766372,0.0,0.5128823,0.025567364,0.0,0.0018775498,1.2841572
0.37334999442100525,1.217485785484314,0.0,-1.0785033,0.0,52.595097,-0.00846655,0.0,0.41288614,-0.030203244,0.0,0.4112899,0.021736693,0.0,0.001596243,1.1388494
0.37334999442100525,1.2249205112457275,0.0,-0.7509872,0.0,45.548447,-0.005271233,0.0,0.31970784,-0.023380218,0.0,0.318378,0.018108986,0.0,0.0013298407,0.98599637
0.37334999442100525,1.2315239906311035,0.0,-0.4033489,0.0,37.9971,-0.002495869,0.0,0.23512098,-0.017186979,0.0,0.23404212,0.014691111,0.0,0.0010788477,0.8221931
0.37334999442100525,1.237296223640442,0.0,-0.019780332,0.0,29.591246,-0.000105956526,0.0,0.15851025,-0.011578397,0.0,0.15766777,0.011472441,0.0,0.00084248336,0.6398521
0.37334999442100525,1.2422373294830322,0.0,0.44598728,0.0,19.299877,0.0020182952,0.0,0.08734072,-0.0063686725,0.0,0.08672482,0.008386968,0.0,0.0006159004,0.41660908
